504.9,0,0.020184,-1.5,0,0,4.4488,47.231,91.729,96
504.94,0,0.017188,-1.5,0,0,4.4488,47.231,91.729,96
504.98,0,0.014572,-1.5,0,0,4.4488,47.231,91.729,96
505.03,0,0.012284,-1.5,0,0,4.4488,47.231,91.729,96
505.07,0,0.010281,-1.5,0,0,4.4488,47.231,91.729,96
505.12,0,0.0085305,-1.5,0,0,4.4488,47.231,91.729,96
505.17,0,0.007005,-1.5,0,0,4.4488,47.231,91.729,96
505.23,0,0.0056817,-1.5,0,0,4.4488,47.231,91.729,96
505.28,0,0.0045409,-1.5,0,0,4.4488,47.231,91.729,96
505.35,0,0.0035657,-1.5,0,0,4.4488,47.231,91.729,96
505.41,0,0.0027412,-1.5,0,0,4.4488,47.231,91.729,96
505.61,0.029859,0,-1.5,0,0,4.4488,47.231,91.729,96
505.69,0.16293,0,-1.5,0,0,4.4488,47.231,91.729,96
505.73,0.21757,0,-1.5,0,0,4.4488,47.231,91.729,96
505.76,0.25288,0,-1.5,0,0,4.4488,47.231,91.729,96
505.79,0.28494,0,-1.5,0,0,4.4488,47.231,91.729,96
505.82,0.31463,0,-1.5,0,0,4.4488,47.231,91.729,96
505.85,0.34256,0,-1.5,0,0,4.4488,47.231,91.729,96
505.88,0.36918,0,-1.5,0,0,4.4488,47.231,91.729,96
505.91,0.3949,0,-1.5,0,0,4.4488,47.231,91.729,96
505.94,0.42009,0,-1.5,0,0,4.4488,47.231,91.729,96
505.97,0.44517,0,-1.5,0,0,4.4488,47.231,91.729,96
506.01,0.4707,0,-1.5,0,0,4.4488,47.231,91.729,96
506.05,0.4975,0,-1.5,0,0,4.4488,47.231,91.729,96
506.1,0.5234,0,-1.5,0,0,4.4488,47.231,91.729,96
506.14,0.54727,0,-1.5,0,0,4.4488,47.231,91.729,96
506.19,0.5694,0,-1.5,0,0,4.4488,47.231,91.729,96
506.24,0.59002,0,-1.5,0,0,4.4488,47.231,91.729,96
506.28,0.60933,0,-1.5,0,0,4.4488,47.231,91.729,96
506.33,0.62748,0,-1.5,0,0,4.4488,47.231,91.729,96
506.38,0.6446,0,-1.5,0,0,4.4488,47.231,91.729,96
506.43,0.66128,0,-1.5,0,1,3.7332,47.231,92.416,96
506.48,0.67822,0,-1.5,0,1,3.7332,47.231,92.416,96
506.53,0.69541,0,-1.5,0,1,3.7332,47.231,92.416,96
506.58,0.71279,0,-1.5,0,1,3.7332,47.231,92.416,96
506.63,0.73045,0,-1.5,0,1,3.7332,47.231,92.416,96
506.68,0.74833,0,-1.5,0,1,3.7332,47.231,92.416,96
506.74,0.76642,0.010079,-1.5,0,1,3.7332,52.362,92.416,96
506.79,0.7847,0.10071,-1.5,0,1,3.7332,52.362,92.416,96
506.84,0.80093,0.16769,-1.5,0,1,3.7332,52.362,92.416,96
506.87,0.8118,0.20695,-1.5,0,1,3.7332,52.362,92.416,96
506.9,0.82226,0.24116,-1.5,0,1,3.7332,52.362,92.416,96
506.93,0.83256,0.27192,-1.5,0,1,3.7332,52.362,92.416,96
506.96,0.84289,0.30018,-1.5,0,1,3.7332,52.362,92.416,96
506.99,0.85339,0.3266,-1.5,0,1,3.7332,52.362,92.416,96
507.02,0.86422,0.35171,-1.5,0,1,3.7332,52.362,92.416,96
507.06,0.87556,0.37592,-1.5,0,1,3.7332,52.362,92.416,96
507.09,0.88766,0.39967,-1.5,0,1,3.7332,52.362,92.416,96
507.13,0.90088,0.42347,-1.5,0,1,3.7332,52.362,92.416,96
507.17,0.85982,0.44811,-1.5,0,1,3.7332,52.362,92.416,96
507.22,0.5896,0.47375,-1.5,0,1,3.7332,52.362,92.416,96
507.27,0.41489,0.49538,-1.5,0,1,3.7332,52.362,92.416,96
507.31,0.30169,0.51337,-1.5,0,1,3.7332,52.362,92.416,96
507.35,0.22542,0.52862,-1.5,0,1,3.7332,52.362,92.416,96
507.39,0.17041,0.54229,-1.5,0,1,3.7332,52.362,92.416,96
507.41,0.14664,0.54927,-1.5,0,1,3.7332,52.362,92.416,96
507.43,0.12724,0.55565,-1.5,0,1,3.7332,52.362,92.416,96
507.45,0.10992,0.56202,-1.5,0,1,3.7332,52.362,92.416,96
507.47,0.094398,0.56843,-1.5,0,0,3.7332,52.362,92.416,96
507.49,0.080426,0.57495,-1.5,0,0,3.7332,52.362,92.416,96
507.51,0.067803,0.58166,-1.5,0,0,3.7332,52.362,92.416,96
507.54,0.05634,0.58868,-1.5,0,0,3.7332,52.362,92.416,96
507.57,0.045849,0.59621,-1.5,0,0,3.7332,52.362,92.416,96
507.6,0.036088,0.60491,-1.5,0,0,3.7332,52.362,92.416,96
507.64,0.027025,0.61543,-1.5,0,0,3.7332,52.362,92.416,96
507.68,0.019933,0.62649,-1.5,0,0,3.7332,52.362,92.416,96
507.72,0.014554,0.63792,-1.5,0,0,3.7332,52.362,92.416,96
507.76,0.010506,0.64977,-1.5,0,0,3.7332,52.362,92.416,96
507.81,0.0075058,0.662,-1.5,0,0,3.7332,52.362,92.416,96
507.85,0.0054698,0.6735,-1.5,0,0,3.7332,52.362,92.416,96
507.89,0.0040484,0.68444,-1.5,0,0,3.7332,52.362,92.416,96
507.93,0.0030143,0.69516,-1.5,0,0,3.7332,52.362,92.416,96
507.97,0.0022452,0.70587,-1.5,0,0,3.7332,52.362,92.416,96
508.01,0.0016666,0.71671,-1.5,0,0,3.7332,52.362,92.416,96
508.05,0.0012289,0.72778,-1.5,0,0,3.7332,52.362,92.416,96
508.09,0.00089774,0.68021,-1.5,0,0,3.7332,52.362,92.416,96
508.14,0.00064794,0.49787,-1.5,0,0,3.7332,52.362,92.416,96
508.18,0.00047255,0.36806,-1.5,0,0,3.7332,52.362,92.416,96
508.22,0.00034781,0.2745,-1.5,0,0,3.7332,52.362,92.416,96
508.26,0.00025497,0.20393,-1.5,0,0,3.7332,52.362,92.416,96
508.31,0.000185,0.15002,-1.5,0,0,3.7332,52.362,92.416,96
508.34,0.00013976,0.11471,-1.5,0,0,3.7332,52.362,92.416,96
508.36,0.0001189,0.098273,-1.5,0,0,3.7332,52.362,92.416,96
508.39,0.00010062,0.083761,-1.5,0,0,3.7332,52.362,92.416,96
508.41,8.4534e-05,0.070899,-1.5,0,0,3.7332,52.362,92.416,96
508.43,7.0335e-05,0.059459,-1.5,0,0,3.7332,52.362,92.416,96
508.46,5.7766e-05,0.049248,-1.5,0,0,3.7332,52.362,92.416,96
508.49,4.6597e-05,0.040095,-1.5,0,0,3.7332,52.362,92.416,96
508.52,3.6609e-05,0.031829,-1.5,0,0,3.7332,52.362,92.416,96
508.56,2.754e-05,0.024239,-1.5,0,0,3.7332,52.362,92.416,96
508.61,1.9204e-05,0.017166,-1.5,0,0,3.7332,52.362,92.416,96
508.66,1.299e-05,0.011808,-1.5,0,0,3.7332,52.362,92.416,96
508.72,8.6314e-06,0.0079854,-1.5,0,0,3.7332,52.362,92.416,96
508.77,5.6447e-06,0.0053185,-1.5,0,0,3.7332,52.362,92.416,96
508.82,3.8254e-06,0.0036651,-1.5,0,0,3.7332,52.362,92.416,96
508.87,2.6575e-06,0.0025863,-1.5,0,0,3.7332,52.362,92.416,96
508.92,1.8629e-06,0.0018409,-1.5,0,0,3.7332,52.362,92.416,96
508.97,0,0.0013115,-1.5,0,0,3.7332,52.362,92.416,96
509.02,0,0.00093024,-1.5,0,0,3.7332,52.362,92.416,96
509.07,0,0.0006543,-1.5,0,0,3.7332,52.362,92.416,96
509.12,0,0.00045472,-1.5,0,0,3.7332,52.362,92.416,96
509.17,0,0.00031116,-1.5,0,0,3.7332,52.362,92.416,96
509.23,0,0.00020888,-1.5,0,0,3.7332,52.362,92.416,96
509.28,0,0.00013701,-1.5,0,0,3.7332,52.362,92.416,96
509.35,0,8.7412e-05,-1.5,0,0,3.7332,52.362,92.416,96
509.42,0,5.3959e-05,-1.5,0,0,3.7332,52.362,92.416,96
509.49,0,3.2023e-05,-1.5,0,0,3.7332,52.362,92.416,96
509.57,0,1.813e-05,-1.5,0,0,3.7332,52.362,92.416,96
509.66,0,9.6988e-06,-1.5,0,0,3.7332,52.362,92.416,96
509.75,0,4.8429e-06,-1.5,0,0,3.7332,52.362,92.416,96
509.86,0,2.2221e-06,-1.5,0,0,3.7332,52.362,92.416,96
509.94,0.21849,0,-1.5,0,0,3.7332,52.134,92.416,96
509.97,0.28643,0,-1.5,0,0,3.7332,52.134,92.416,96
509.99,0.34141,0,-1.5,0,0,3.7332,52.134,92.416,96
510.02,0.38828,0,-1.5,0,0,3.7332,52.134,92.416,96
510.04,0.42954,0,-1.5,0,0,3.7332,52.134,92.416,96
510.06,0.46673,0,-1.5,0,0,3.7332,52.134,92.416,96
510.09,0.50089,0,-1.5,0,0,3.7332,52.134,92.416,96
510.12,0.53282,0,-1.5,0,0,3.7332,52.134,92.416,96
510.14,0.56318,0,-1.5,0,0,3.7332,52.134,92.416,96
510.17,0.59263,0,-1.5,0,0,3.7332,52.134,92.416,96
510.21,0.62197,0,-1.5,0,0,3.7332,52.134,92.416,96
510.24,0.65162,0,-1.5,0,1,4.2016,52.134,91.966,96
510.28,0.67852,0,-1.5,0,1,4.2016,52.134,91.966,96
510.32,0.7027,0,-1.5,0,1,4.2016,52.134,91.966,96
510.36,0.72462,0,-1.5,0,1,4.2016,52.134,91.966,96
510.4,0.74463,0,-1.5,0,1,4.2016,52.134,91.966,96
510.44,0.76299,0,-1.5,0,1,4.2016,52.134,91.966,96
510.48,0.77994,0,-1.5,0,1,4.2016,52.134,91.966,96
510.52,0.79566,0,-1.5,0,1,4.2016,52.134,91.966,96
510.57,0.81019,0,-1.5,0,1,4.2016,52.134,91.966,96
510.61,0.82333,0,-1.5,0,1,4.2016,52.134,91.966,96
510.65,0.8354,0,-1.5,0,1,4.2016,52.134,91.966,96
510.69,0.84665,0,-1.5,0,1,4.2016,52.134,91.966,96
510.73,0.85726,0,-1.5,0,1,4.2016,52.134,91.966,96
510.78,0.86736,0,-1.5,0,1,4.2016,52.134,91.966,96
510.82,0.87706,0,-1.5,0,1,4.2016,52.134,91.966,96
510.87,0.88643,0,-1.5,0,1,4.2016,52.134,91.966,96
510.92,0.89582,0,-1.5,0,1,4.2016,52.134,91.966,96
510.97,0.90573,0.034396,-1.5,0,1,4.2016,49.617,91.966,96
511.03,0.91603,0.074848,-1.5,0,1,4.2016,49.617,91.966,96
511.07,0.92494,0.1043,-1.5,0,1,4.2016,49.617,91.966,96
511.12,0.93331,0.12834,-1.5,0,1,4.2016,49.617,91.966,96
511.16,0.94155,0.14916,-1.5,0,1,4.2016,49.617,91.966,96
511.21,0.94988,0.16784,-1.5,0,1,4.2016,49.617,91.966,96
511.25,0.95849,0.18505,-1.5,0,1,4.2016,49.617,91.966,96
511.3,0.9676,0.20128,-1.5,0,1,4.2016,49.617,91.966,96
511.35,0.89418,0.21698,-1.5,0,1,4.2016,49.617,91.966,96
511.41,0.74148,0.23264,-1.5,0,1,4.2016,49.617,91.966,96
511.47,0.60833,0.24727,-1.5,0,1,4.2016,49.617,91.966,96
511.53,0.51721,0.25803,-1.5,0,1,4.2016,49.617,91.966,96
511.57,0.44707,0.26688,-1.5,0,1,4.2016,49.617,91.966,96
511.61,0.38972,0.27459,-1.5,0,1,4.2016,49.617,91.966,96
511.64,0.35827,0.27904,-1.5,0,1,4.2016,49.617,91.966,96
511.66,0.33554,0.28238,-1.5,0,1,4.2016,49.617,91.966,96
511.68,0.3138,0.28568,-1.5,0,1,4.2016,49.617,91.966,96
511.7,0.2929,0.28896,-1.5,0,1,4.2016,49.617,91.966,96
511.73,0.27269,0.29225,-1.5,0,1,4.2016,49.617,91.966,96
511.75,0.25302,0.29557,-1.5,0,1,4.2016,49.617,91.966,96
511.78,0.23372,0.29896,-1.5,0,1,4.2016,49.617,91.966,96
511.8,0.21459,0.30252,-1.5,0,1,4.2016,49.617,91.966,96
511.83,0.19536,0.30643,-1.5,0,1,4.2016,49.617,91.966,96
511.87,0.17551,0.31088,-1.5,0,1,4.2016,49.617,91.966,96
511.91,0.15467,0.31614,-1.5,0,1,4.2016,49.617,91.966,96
511.95,0.13565,0.3216,-1.5,0,1,4.2016,49.617,91.966,96
511.99,0.11872,0.32715,-1.5,0,1,4.2016,49.617,91.966,96
512.03,0.10364,0.3328,-1.5,0,1,4.2016,49.617,91.966,96
512.07,0.090217,0.33858,-1.5,0,0,4.2016,49.617,91.966,96
512.12,0.078283,0.31979,-1.5,0,0,4.2016,49.617,91.966,96
512.16,0.068274,0.27524,-1.5,0,0,4.2016,49.617,91.966,96
512.2,0.059892,0.23841,-1.5,0,0,4.2016,49.617,91.966,96
512.24,0.05267,0.20707,-1.5,0,0,4.2016,49.617,91.966,96
512.28,0.046337,0.17993,-1.5,0,0,4.2016,49.617,91.966,96
512.33,0.040721,0.15616,-1.5,0,0,4.2016,49.617,91.966,96
512.37,0.035702,0.13518,-1.5,0,0,4.2016,49.617,91.966,96
512.41,0.031194,0.11658,-1.5,0,0,4.2016,49.617,91.966,96
512.45,0.027131,0.10004,-1.5,0,0,4.2016,49.617,91.966,96
512.5,0.023588,0.085804,-1.5,0,0,4.2016,49.617,91.966,96
512.54,0.020507,0.073592,-1.5,0,0,4.2016,49.617,91.966,96
512.59,0.017668,0.062497,-1.5,0,0,4.2016,49.617,91.966,96
512.64,0.015022,0.052312,-1.5,0,0,4.2016,49.617,91.966,96
512.7,0.012558,0.042979,-1.5,0,0,4.2016,49.617,91.966,96
512.76,0.01035,0.034765,-1.5,0,0,4.2016,49.617,91.966,96
512.82,0.0083886,0.027611,-1.5,0,0,4.2016,49.617,91.966,96
512.89,0.006662,0.021444,-1.5,0,0,4.2016,49.617,91.966,96
512.98,0.0051591,0.016201,-1.5,0,0,4.2016,49.617,91.966,96
513.07,0.0038709,0.011823,-1.5,0,0,4.2016,49.617,91.966,96
513.17,0.0028167,0.0083425,-1.5,0,0,4.2016,49.617,91.966,96
513.27,0.0020519,0.0058939,-1.5,0,0,4.2016,49.617,91.966,96
513.36,0,0.0042083,-1.5,0,0,4.2016,49.617,91.966,96
513.46,0,0.0029979,-1.5,0,0,4.2016,49.617,91.966,96
513.56,0,0.0021138,-1.5,0,0,4.2016,49.617,91.966,96
513.66,0,0.0014659,-1.5,0,0,4.2016,49.617,91.966,96
513.78,0,0.00099355,-1.5,0,0,4.2016,49.617,91.966,96
513.9,0,0.00065378,-1.5,0,0,4.2016,49.617,91.966,96
514.25,0.15519,0,-1.5,0,0,4.2016,49.617,91.966,96
514.3,0.25774,0,-1.5,0,0,4.2016,49.617,91.966,96
514.32,0.30751,0,-1.5,0,0,4.2016,49.617,91.966,96
514.35,0.35059,0,-1.5,0,0,4.2016,49.617,91.966,96
514.37,0.38897,0,-1.5,0,0,4.2016,49.617,91.966,96
514.4,0.42388,0,-1.5,0,0,4.2016,49.617,91.966,96
514.42,0.45619,0,-1.5,0,0,4.2016,49.617,91.966,96
514.45,0.48655,0,-1.5,0,0,4.2016,49.617,91.966,96
514.48,0.51551,0,-1.5,0,0,4.2016,49.617,91.966,96
514.5,0.54359,0,-1.5,0,0,4.2016,49.617,91.966,96
514.54,0.57139,0,-1.5,0,0,4.2016,49.617,91.966,96
514.57,0.59975,0,-1.5,0,0,4.2016,49.617,91.966,96
514.61,0.62799,0,-1.5,0,0,4.2016,49.617,91.966,96
514.65,0.65352,0,-1.5,0,1,3.8071,49.617,92.345,96
514.69,0.67673,0,-1.5,0,1,3.8071,49.617,92.345,96
514.73,0.69798,0,-1.5,0,1,3.8071,49.617,92.345,96
514.77,0.71755,0,-1.5,0,1,3.8071,49.617,92.345,96
514.82,0.736,0,-1.5,0,1,3.8071,49.617,92.345,96
514.86,0.75463,0,-1.5,0,1,3.8071,49.617,92.345,96
514.9,0.77352,0,-1.5,0,1,3.8071,49.617,92.345,96
514.95,0.79267,0,-1.5,0,1,3.8071,47.04,92.345,96
514.99,0.81187,0.0074633,-1.5,0,1,3.8071,43.799,92.345,96
515.03,0.83116,0.027504,-1.5,0,1,3.8071,43.799,92.345,96
515.08,0.85076,0.045229,-1.5,0,1,3.8071,43.799,92.345,96
515.12,0.87079,0.061123,-1.5,0,1,3.8071,43.799,92.345,96
515.17,0.89111,0.075335,-1.5,0,1,3.8071,43.799,92.345,96
515.22,0.91164,0.088071,-1.5,0,1,3.8071,43.799,92.345,96
515.27,0.93235,0.099542,-1.5,0,1,3.8071,43.799,92.345,96
515.31,0.95325,0.10992,-1.5,0,1,3.8071,43.799,92.345,96
515.36,0.97432,0.11935,-1.5,0,1,3.8071,43.799,92.345,96
515.41,0.99555,0.12795,-1.5,0,1,3.8071,43.799,92.345,96
515.46,1.0169,0.13614,-1.5,0,1,3.8071,43.799,92.345,96
515.51,0.86007,0.14498,-1.5,0,1,3.8071,43.799,92.345,96
515.56,0.70962,0.15334,-1.5,0,1,3.8071,43.799,92.345,96
515.61,0.58753,0.16154,-1.5,0,1,3.8071,43.799,92.345,96
515.66,0.48495,0.16989,-1.5,0,1,3.8071,43.799,92.345,96
515.71,0.40636,0.17757,-1.5,0,1,3.8071,43.799,92.345,96
515.75,0.34456,0.18474,-1.5,0,1,3.8071,43.799,92.345,96
515.79,0.29404,0.19164,-1.5,0,1,3.8071,43.799,92.345,96
515.82,0.26464,0.19622,-1.5,0,1,3.8071,43.799,92.345,96
515.84,0.2447,0.19962,-1.5,0,1,3.8071,43.799,92.345,96
515.86,0.22579,0.20312,-1.5,0,1,3.8071,43.799,92.345,96
515.88,0.20775,0.19796,-1.5,0,1,3.8071,43.799,92.345,96
515.9,0.19046,0.18274,-1.5,0,1,3.8071,43.799,92.345,96
515.93,0.17376,0.16795,-1.5,0,1,3.8071,43.799,92.345,96
515.95,0.15753,0.15345,-1.5,0,1,3.8071,43.799,92.345,96
515.98,0.14156,0.13908,-1.5,0,1,3.8071,43.799,92.345,96
516.01,0.12558,0.12457,-1.5,0,1,3.8071,43.799,92.345,96
516.05,0.10905,0.1094,-1.5,0,1,3.8071,43.799,92.345,96
516.09,0.092951,0.09444,-1.5,0,0,3.8071,43.799,92.345,96
516.13,0.07897,0.081286,-1.5,0,0,3.8071,43.799,92.345,96
516.17,0.066838,0.06972,-1.5,0,0,3.8071,43.799,92.345,96
516.22,0.056323,0.059561,-1.5,0,0,3.8071,43.799,92.345,96
516.26,0.047228,0.05065,-1.5,0,0,3.8071,43.799,92.345,96
516.31,0.039739,0.04321,-1.5,0,0,3.8071,43.799,92.345,96
516.35,0.033738,0.037168,-1.5,0,0,3.8071,43.799,92.345,96
516.39,0.028753,0.032082,-1.5,0,0,3.8071,43.799,92.345,96
516.43,0.024523,0.027713,-1.5,0,0,3.8071,43.799,92.345,96
516.48,0.020889,0.02391,-1.5,0,0,3.8071,43.799,92.345,96
516.52,0.01774,0.020572,-1.5,0,0,3.8071,43.799,92.345,96
516.56,0.015,0.017629,-1.5,0,0,3.8071,43.799,92.345,96
516.61,0.012608,0.015025,-1.5,0,0,3.8071,43.799,92.345,96
516.65,0.01052,0.012719,-1.5,0,0,3.8071,43.799,92.345,96
516.7,0.0086986,0.010678,-1.5,0,0,3.8071,43.799,92.345,96
516.75,0.0071155,0.0088757,-1.5,0,0,3.8071,43.799,92.345,96
516.81,0.0057456,0.0072903,-1.5,0,0,3.8071,43.799,92.345,96
516.87,0.0045681,0.0059033,-1.5,0,0,3.8071,43.799,92.345,96
516.93,0.0035649,0.0046989,-1.5,0,0,3.8071,43.799,92.345,96
517,0.0027199,0.0036635,-1.5,0,0,3.8071,43.799,92.345,96
517.08,0,0.0027832,-1.5,0,0,3.8071,43.799,92.345,96
517.17,0,0.0020474,-1.5,0,0,3.8071,43.799,92.345,96
517.27,0,0.0014496,-1.5,0,0,3.8071,43.799,92.345,96
517.93,0,0,-1.5,0,0,3.8071,43.799,92.345,96
518.42,0.15139,0,-1.5,0,0,3.8071,43.799,92.345,96
518.46,0.19815,0,-1.5,0,0,3.8071,43.799,92.345,96
518.49,0.23374,0,-1.5,0,0,3.8071,43.799,92.345,96
518.52,0.26553,0,-1.5,0,0,3.8071,43.799,92.345,96
518.55,0.29461,0,-1.5,0,0,3.8071,43.799,92.345,96
518.58,0.3217,0,-1.5,0,0,3.8071,43.799,92.345,96
518.62,0.34734,0,-1.5,0,0,3.8071,43.799,92.345,96
518.65,0.37199,0,-1.5,0,0,3.8071,43.799,92.345,96
518.68,0.39609,0,-1.5,0,0,3.8071,43.799,92.345,96
518.72,0.42015,0,-1.5,0,0,3.8071,43.799,92.345,96
518.77,0.44492,0,-1.5,0,0,3.8071,43.799,92.345,96
518.81,0.46938,0,-1.5,0,0,3.8071,43.799,92.345,96
518.86,0.49167,0,-1.5,0,0,3.8071,43.799,92.345,96
518.91,0.51213,0,-1.5,0,0,3.8071,43.799,92.345,96
518.96,0.53104,0,-1.5,0,0,3.8071,43.799,92.345,96
519.01,0.54859,0,-1.5,0,0,3.8071,43.799,92.345,96
519.06,0.56497,0,-1.5,0,0,3.8071,43.799,92.345,96
519.11,0.58032,0,-1.5,0,0,3.8071,43.799,92.345,96
519.16,0.59477,0,-1.5,0,0,3.8071,43.799,92.345,96
519.21,0.60909,0,-1.5,0,0,3.8071,43.799,92.345,96
519.27,0.6237,0,-1.5,0,0,3.8071,43.799,92.345,96
519.32,0.63854,0,-1.5,0,0,3.8071,43.799,92.345,96
519.38,0.65366,0,-1.5,0,1,4.0081,43.799,92.152,96
519.43,0.66905,0,-1.5,0,1,4.0081,43.799,92.152,96
519.49,0.68468,0,-1.5,0,1,4.0081,43.799,92.152,96
519.55,0.70053,0,-1.5,0,1,4.0081,43.799,92.152,96
519.61,0.71659,0,-1.5,0,1,4.0081,43.799,92.152,96
519.67,0.73285,0,-1.5,0,1,4.0081,43.799,92.152,96
519.72,0.54116,0,-1.5,0,1,4.0081,43.799,92.152,96
519.77,0.39526,0,-1.5,0,1,4.0081,43.799,92.152,96
519.81,0.29311,0,-1.5,0,1,4.0081,43.799,92.152,96
519.85,0.21697,0.0082871,-1.5,0,1,4.0081,41.302,92.152,96
519.89,0.15968,0.017729,-1.5,0,1,4.0081,41.302,92.152,96
519.93,0.11993,0.026204,-1.5,0,1,4.0081,41.302,92.152,96
519.96,0.10257,0.030701,-1.5,0,1,4.0081,41.302,92.152,96
519.98,0.087287,0.035246,-1.5,0,0,4.0081,41.302,92.152,96
520,0.073782,0.039918,-1.5,0,0,4.0081,41.302,92.152,96
520.03,0.061802,0.044841,-1.5,0,0,4.0081,41.302,92.152,96
520.05,0.051135,0.050105,-1.5,0,0,4.0081,41.302,92.152,96
520.08,0.041597,0.055842,-1.5,0,0,4.0081,41.302,92.152,96
520.12,0.033006,0.06227,-1.5,0,0,4.0081,41.302,92.152,96
520.15,0.025146,0.069827,-1.5,0,0,4.0081,41.302,92.152,96
520.2,0.018175,0.078849,-1.5,0,0,4.0081,41.302,92.152,96
520.25,0.012947,0.088273,-1.5,0,0,4.0081,41.302,92.152,96
520.3,0.0090971,0.098079,-1.5,0,0,4.0081,41.302,92.152,96
520.35,0.0062927,0.10832,-1.5,0,0,4.0081,41.302,92.152,96
520.4,0.0042967,0.11892,-1.5,0,0,4.0081,41.302,92.152,96
520.45,0.0029967,0.12893,-1.5,0,0,4.0081,41.302,92.152,96
520.5,0.0021182,0.13857,-1.5,0,0,4.0081,41.302,92.152,96
520.55,0.0015022,0.14812,-1.5,0,0,4.0081,41.302,92.152,96
520.6,0.0010623,0.15775,-1.5,0,0,4.0081,41.302,92.152,96
520.65,0.00074569,0.16758,-1.5,0,0,4.0081,41.302,92.152,96
520.7,0.00051757,0.17773,-1.5,0,0,4.0081,41.302,92.152,96
520.75,0.00035389,0.18829,-1.5,0,0,4.0081,41.302,92.152,96
520.81,0.00023748,0.16807,-1.5,0,0,4.0081,41.302,92.152,96
520.87,0.00015576,0.11896,-1.5,0,0,4.0081,41.302,92.152,96
520.92,0.00010245,0.084396,-1.5,0,0,4.0081,41.302,92.152,96
520.98,6.9067e-05,0.061095,-1.5,0,0,4.0081,41.302,92.152,96
521.03,4.6498e-05,0.044177,-1.5,0,0,4.0081,41.302,92.152,96
521.09,3.0839e-05,0.031555,-1.5,0,0,4.0081,41.302,92.152,96
521.15,1.993e-05,0.022065,-1.5,0,0,4.0081,41.302,92.152,96
521.22,1.28e-05,0.015351,-1.5,0,0,4.0081,41.302,92.152,96
521.28,8.0756e-06,0.010525,-1.5,0,0,4.0081,41.302,92.152,96
521.35,4.7434e-06,0.0068056,-1.5,0,0,4.0081,41.302,92.152,96
521.45,2.4369e-06,0.0039432,-1.5,0,0,4.0081,41.302,92.152,96
521.57,0,0.0019102,-1.5,0,0,4.0081,41.302,92.152,96
521.71,0,0.00083067,-1.5,0,0,4.0081,41.302,92.152,96
521.87,0,0.0003299,-1.5,0,0,4.0081,41.302,92.152,96
522.56,0.027579,0,-1.5,0,0,4.0081,37.51,92.152,96
522.65,0.091544,0,-1.5,0,0,4.0081,37.51,92.152,96
522.7,0.11783,0,-1.5,0,0,4.0081,37.51,92.152,96
522.74,0.14011,0,-1.5,0,0,4.0081,37.51,92.152,96
522.78,0.15981,0,-1.5,0,0,4.0081,37.51,92.152,96
522.83,0.17775,0,-1.5,0,0,4.0081,37.51,92.152,96
522.88,0.1945,0,-1.5,0,0,4.0081,37.51,92.152,96
522.93,0.21051,0,-1.5,0,0,4.0081,37.51,92.152,96
522.98,0.22625,0,-1.5,0,0,4.0081,37.51,92.152,96
523.05,0.24221,0,-1.5,0,0,4.0081,37.51,92.152,96
523.12,0.2569,0,-1.5,0,0,4.0081,37.51,92.152,96
523.19,0.27006,0,-1.5,0,0,4.0081,37.51,92.152,96
523.26,0.28197,0,-1.5,0,0,4.0081,37.51,92.152,96
523.33,0.29283,0,-1.5,0,0,4.0081,37.51,92.152,96
523.4,0.30286,0,-1.5,0,0,4.0081,37.51,92.152,96
523.48,0.31291,0,-1.5,0,0,4.0081,37.51,92.152,96
523.56,0.32325,0,-1.5,0,0,4.0081,37.51,92.152,96
523.64,0.33384,0,-1.5,0,0,4.0081,37.51,92.152,96
523.72,0.31933,0,-1.5,0,0,4.0081,37.51,92.152,96
523.78,0.25986,0,-1.5,0,0,4.0081,37.51,92.152,96
523.83,0.2178,0,-1.5,0,0,4.0081,37.51,92.152,96
523.88,0.18394,0,-1.5,0,0,4.0081,37.51,92.152,96
523.92,0.15547,0,-1.5,0,0,4.0081,37.51,92.152,96
523.97,0.13106,0,-1.5,0,0,4.0081,37.51,92.152,96
524.02,0.10991,0,-1.5,0,0,4.0081,37.51,92.152,96
524.08,0.091722,0,-1.5,0,0,4.0081,37.51,92.152,96
524.12,0.078734,0,-1.5,0,0,4.0081,37.51,92.152,96
524.17,0.066999,0,-1.5,0,0,4.0081,37.51,92.152,96
524.22,0.056286,0,-1.5,0,0,4.0081,37.51,92.152,96
524.27,0.046384,0,-1.5,0,0,4.0081,37.51,92.152,96
524.34,0.037046,0,-1.5,0,0,4.0081,37.51,92.152,96
524.41,0.028575,0,-1.5,0,0,4.0081,37.51,92.152,96
524.49,0.021795,0.017689,-1.5,0,0,4.0081,35.517,92.152,96
524.57,0.016405,0.035678,-1.5,0,0,4.0081,35.517,92.152,96
524.66,0.012158,0.051827,-1.5,0,0,4.0081,35.517,92.152,96
524.74,0.0089724,0.065857,-1.5,0,0,4.0081,35.517,92.152,96
524.83,0.0065366,0.078485,-1.5,0,0,4.0081,35.517,92.152,96
524.93,0.0046565,0.090187,-1.5,0,0,4.0081,35.517,92.152,96
525.03,0.0033075,0.10045,-1.5,0,0,4.0081,35.517,92.152,96
525.13,0.0023292,0.10966,-1.5,0,0,4.0081,35.517,92.152,96
525.23,0.0016151,0.11843,-1.5,0,0,4.0081,35.517,92.152,96
525.35,0.0010956,0.12769,-1.5,0,0,4.0081,35.517,92.152,96
