496.37,2.3204,0.0016157,-1.2693,1,0,0.67563,34.727,95.351,96
496.4,2.3442,0.001218,-1.2693,1,0,0.67563,34.727,95.351,96
496.44,2.3686,0.00091091,-1.2694,1,0,0.67563,34.727,95.351,96
496.48,2.3939,0.00067441,-1.2694,1,0,0.67563,34.727,95.351,96
496.53,2.4202,0.00049319,-1.2695,1,0,0.67563,34.727,95.351,96
496.57,2.4478,0.00035537,-1.2695,1,0,0.67563,34.727,95.351,96
496.62,2.4768,0.00025162,-1.2696,1,0,0.67563,34.727,95.351,96
496.65,0,0.00018868,-1.2696,0,0,0.67563,34.727,95.351,96
496.68,0,0.0001547,-1.2697,0,0,0.67563,34.727,95.351,96
496.71,0,0.0001272,-1.2697,0,0,0.67563,34.727,95.351,96
496.72,0,0.00011881,-1.2697,0,0,0.67563,34.727,95.351,96
496.73,0,0.00011077,-1.2697,0,0,0.67563,34.727,95.351,96
496.74,0,0.00010305,-1.2697,0,0,0.67563,34.727,95.351,96
496.75,0,9.5602e-05,-1.2697,0,0,0.67563,34.727,95.351,96
496.76,0,8.8395e-05,-1.2698,0,0,0.67563,34.727,95.351,96
496.77,0,8.1382e-05,-1.2698,0,0,0.67563,34.727,95.351,96
496.78,0,7.4512e-05,-1.2698,0,0,0.67563,34.727,95.351,96
496.79,0,6.772e-05,-1.2698,0,0,0.67563,34.727,95.351,96
496.81,0,6.0907e-05,-1.2698,0,0,0.67563,34.727,95.351,96
496.82,0,5.3892e-05,-1.2698,0,0,0.67563,34.727,95.351,96
496.84,0,4.6184e-05,-1.2699,0,0,0.67563,34.727,95.351,96
496.87,0,3.6761e-05,-1.2699,0,0,0.67563,34.727,95.351,96
496.9,0,2.9145e-05,-1.27,0,0,0.67563,34.727,95.351,96
496.93,0,2.4459e-05,-1.27,0,0,0.67563,34.727,95.351,96
496.95,0,2.0984e-05,-1.27,0,0,0.67563,34.727,95.351,96
496.97,0,1.8181e-05,-1.27,0,0,0.67563,34.727,95.351,96
496.99,0,1.5832e-05,-1.2701,0,0,0.67563,34.727,95.351,96
497,0,1.3818e-05,-1.2701,0,0,0.67563,34.727,95.351,96
497.02,0,1.2067e-05,-1.2701,0,0,0.67563,34.727,95.351,96
497.04,0,1.053e-05,-1.2701,0,0,0.67563,34.727,95.351,96
497.06,0,9.1713e-06,-1.2702,0,0,0.67563,34.727,95.351,96
497.08,0,7.9646e-06,-1.2702,0,0,0.67563,34.727,95.351,96
497.1,0,6.8897e-06,-1.2702,0,0,0.67563,34.727,95.351,96
497.12,0,5.9307e-06,-1.2702,0,0,0.67563,34.727,95.351,96
497.14,0,5.0746e-06,-1.2703,0,0,0.67563,34.727,95.351,96
497.16,0,4.3107e-06,-1.2703,0,0,0.67563,34.727,95.351,96
497.18,0,3.6302e-06,-1.2703,0,0,0.67563,34.727,95.351,96
497.21,0,3.0254e-06,-1.2703,0,0,0.67563,34.727,95.351,96
497.23,0,2.49e-06,-1.2704,0,0,0.67563,34.727,95.351,96
497.26,0,2.0184e-06,-1.2704,0,0,0.67563,34.727,95.351,96
497.29,0,1.6057e-06,-1.2705,0,0,0.67563,34.727,95.351,96
497.46,0,0,-1.2707,0,0,0.67563,41.441,95.351,96
498.14,0,0,-1.2716,0,0,0.67563,41.441,95.351,96
498.29,0,0.22255,-1.2718,0,0,0.67563,42.43,95.351,96
498.32,0,0.28704,-1.2718,0,0,0.67563,42.43,95.351,96
498.34,0,0.33976,-1.2718,0,0,0.67563,42.43,95.351,96
498.37,0,0.38498,-1.2719,0,0,0.67563,42.43,95.351,96
498.39,0,0.42493,-1.2719,0,0,0.67563,42.43,95.351,96
498.41,0,0.46102,-1.2719,0,0,0.67563,42.43,95.351,96
498.44,0,0.49421,-1.2719,0,0,0.67563,42.43,95.351,96
498.46,0,0.52522,-1.272,0,0,0.67563,42.43,95.351,96
498.49,0,0.55465,-1.272,0,0,0.67563,42.43,95.351,96
498.52,0,0.58308,-1.272,0,0,0.67563,42.43,95.351,96
498.55,0,0.61115,-1.2721,0,0,0.67563,42.43,95.351,96
498.58,0,0.63981,-1.2721,0,0,0.67563,42.43,95.351,96
498.62,0,0.66979,-1.2722,0,0,0.67563,42.43,95.351,96
498.66,0,0.69706,-1.2722,0,0,0.67563,42.43,95.351,96
498.71,0,0.7215,-1.2723,0,0,0.67563,42.43,95.351,96
498.75,0,0.74359,-1.2724,0,0,0.67563,42.43,95.351,96
498.79,0,0.76369,-1.2724,0,0,0.67563,42.43,95.351,96
498.84,0,0.78195,-1.2725,0,0,0.67563,42.43,95.351,96
498.88,0,0.79763,-1.2725,0,0,0.67563,42.43,95.351,96
498.92,0,0.81143,-1.2726,0,0,0.67563,42.43,95.351,96
498.96,0,0.82393,-1.2726,0,0,0.67563,42.43,95.351,96
499,0,0.83545,-1.2727,0,0,0.67563,42.43,95.351,96
499.04,0,0.84623,-1.2727,0,0,0.67563,42.43,95.351,96
499.08,0,0.85642,-1.2728,0,0,0.67563,42.43,95.351,96
499.12,0,0.86613,-1.2728,0,0,0.67563,42.43,95.351,96
499.17,0,0.87546,-1.2729,0,0,0.67563,42.43,95.351,96
499.21,0,0.88448,-1.2729,0,0,0.67563,42.43,95.351,96
499.26,0,0.8934,-1.273,0,0,0.67563,42.43,95.351,96
499.31,0,0.90275,-1.2731,0,0,0.67563,42.43,95.351,96
499.36,0.018977,0.91267,-1.2731,0,0,0.67563,42.43,95.351,96
499.42,0.042304,0.92326,-1.2732,0,0,0.67563,42.43,95.351,96
499.48,0.065944,0.93466,-1.2733,0,0,0.67563,42.43,95.351,96
499.54,0.089661,0.94683,-1.2734,0,0,0.67563,42.43,95.351,96
499.61,0.11161,0.95881,-1.2735,0,0,0.67563,42.43,95.351,96
499.66,0.12877,0.96871,-1.2735,0,0,0.67563,42.43,95.351,96
499.71,0.14542,0.87454,-1.2736,0,0,0.67563,42.43,95.351,96
499.77,0.16181,0.73365,-1.2737,0,0,0.67563,42.43,95.351,96
499.83,0.17822,0.60994,-1.2737,0,0,0.67563,42.43,95.351,96
499.88,0.19319,0.51103,-1.2738,0,0,0.67563,42.43,95.351,96
499.93,0.206,0.43632,-1.2739,0,0,0.67563,42.43,95.351,96
499.98,0.21785,0.37598,-1.2739,0,0,0.67563,42.43,95.351,96
500,0.22344,0.35053,-1.274,0,0,0.67563,42.43,95.351,96
500.02,0.22851,0.3289,-1.274,0,0,0.67563,42.43,95.351,96
500.04,0.2337,0.30816,-1.274,0,0,0.67563,42.43,95.351,96
500.06,0.23904,0.28819,-1.2741,0,0,0.67563,42.43,95.351,96
500.08,0.24458,0.26884,-1.2741,0,0,0.67563,42.43,95.351,96
500.11,0.25037,0.24998,-1.2741,0,0,0.67563,42.43,95.351,96
500.13,0.2565,0.23146,-1.2741,0,0,0.67563,42.43,95.351,96
500.16,0.26309,0.2131,-1.2742,0,0,0.67563,42.43,95.351,96
500.18,0.2703,0.19465,-1.2742,0,0,0.67563,42.43,95.351,96
500.22,0.27847,0.17568,-1.2743,0,0,0.67563,42.43,95.351,96
500.26,0.28833,0.15524,-1.2743,0,0,0.67563,42.43,95.351,96
500.3,0.29977,0.13447,-1.2744,0,0,0.67563,42.43,95.351,96
500.35,0.31141,0.11619,-1.2744,0,0,0.67563,42.43,95.351,96
500.39,0.3233,0.10008,-1.2745,0,0,0.67563,42.43,95.351,96
500.44,0.33542,0.085951,-1.2745,0,0,0.67563,42.43,95.351,96
500.49,0.34665,0.074656,-1.2746,0,0,0.67563,42.43,95.351,96
500.53,0.35709,0.065481,-1.2747,0,0,0.67563,42.43,95.351,96
500.57,0.36717,0.0577,-1.2747,0,0,0.67563,42.43,95.351,96
500.61,0.3771,0.05094,-1.2748,0,0,0.67563,42.43,95.351,96
500.65,0.38702,0.044978,-1.2748,0,0,0.67563,42.43,95.351,96
500.69,0.39703,0.039668,-1.2749,0,0,0.67563,42.43,95.351,96
500.73,0.40722,0.034904,-1.2749,0,0,0.67563,42.43,95.351,96
500.77,0.41767,0.030611,-1.275,0,0,0.67563,42.43,95.351,96
500.81,0.42847,0.02673,-1.275,0,0,0.67563,42.43,95.351,96
500.85,0.4397,0.023218,-1.2751,0,0,0.67563,42.43,95.351,96
500.9,0.45143,0.020037,-1.2751,0,0,0.67563,42.43,95.351,96
500.95,0.46379,0.017159,-1.2752,0,0,0.67563,42.43,95.351,96
500.99,1.1129,0.015122,-1.2096,1,0,0.50466,42.43,95.516,96
501.02,1.1305,0.013804,-1.2096,1,0,0.50466,42.43,95.516,96
501.05,1.1506,0.012435,-1.2097,1,0,0.50466,42.43,95.516,96
501.09,1.1753,0.010937,-1.2097,1,0,0.50466,42.43,95.516,96
501.14,1.2043,0.009407,-1.2097,1,0,0.50466,42.43,95.516,96
501.19,1.2341,0.0080604,-1.2098,1,0,0.50466,42.43,95.516,96
501.24,1.2646,0.0068805,-1.2098,1,0,0.50466,42.43,95.516,96
501.29,1.2958,0.0058512,-1.2099,1,0,0.50466,42.43,95.516,96
501.34,1.3273,0.0049676,-1.2099,1,0,0.50466,42.43,95.516,96
501.39,1.358,0.0042357,-1.21,1,0,0.50466,42.43,95.516,96
501.44,1.3887,0.0036105,-1.21,1,0,0.50466,42.43,95.516,96
501.49,1.4203,0.0030646,-1.2101,1,0,0.50466,42.43,95.516,96
501.55,1.4533,0.0025821,-1.2101,1,0,0.50466,42.43,95.516,96
501.6,1.4882,0.0021546,-1.2102,1,0,0.50466,42.43,95.516,96
501.66,1.5239,0.0017896,-1.2102,1,0,0.50466,42.43,95.516,96
501.72,1.5602,0,-1.2103,1,0,0.50466,42.43,95.516,96
501.78,1.5971,0,-1.2104,1,0,0.50466,42.43,95.516,96
501.84,1.6345,0,-1.2104,1,0,0.50466,42.43,95.516,96
501.9,1.6724,0,-1.2105,1,0,0.50466,42.43,95.516,96
501.97,1.7107,0,-1.2105,1,0,0.50466,42.43,95.516,96
502.03,1.7494,0,-1.2106,1,0,0.50466,42.43,95.516,96
502.09,1.7885,0,-1.2107,1,0,0.50466,42.43,95.516,96
502.16,1.828,0,-1.2107,1,0,0.50466,42.43,95.516,96
502.22,1.8678,0,-1.2108,1,0,0.50466,42.43,95.516,96
502.29,1.9078,0,-1.2109,1,0,0.50466,42.43,95.516,96
502.35,1.9481,0,-1.2109,1,0,0.50466,49.277,95.516,96
502.42,1.9887,0,-1.211,1,0,0.50466,49.277,95.516,96
502.49,2.0294,0,-1.211,1,0,0.50466,49.277,95.516,96
502.55,2.0704,0.022481,-1.2111,1,0,0.50466,47.224,95.516,96
502.62,2.1113,0.20583,-1.2112,1,0,0.50466,47.224,95.516,96
502.65,2.1297,0.26984,-1.2112,1,0,0.50466,47.224,95.516,96
502.68,2.1451,0.31697,-1.2112,1,0,0.50466,47.224,95.516,96
502.7,2.1601,0.35813,-1.2113,1,0,0.50466,47.224,95.516,96
502.72,2.175,0.39503,-1.2113,1,0,0.50466,47.224,95.516,96
502.75,2.19,0.42876,-1.2113,1,0,0.50466,47.224,95.516,96
502.77,2.2052,0.46009,-1.2113,1,0,0.50466,47.224,95.516,96
502.8,2.221,0.48963,-1.2114,1,0,0.50466,47.224,95.516,96
502.83,2.2375,0.51789,-1.2114,1,0,0.50466,47.224,95.516,96
502.86,2.2551,0.54536,-1.2114,1,0,0.50466,47.224,95.516,96
502.89,2.2743,0.57261,-1.2114,1,0,0.50466,47.224,95.516,96
502.92,2.296,0.60048,-1.2115,1,0,0.50466,47.224,95.516,96
502.96,2.3216,0.63006,-1.2115,1,0,0.50466,47.224,95.516,96
503.01,2.3485,0.65769,-1.2116,1,0,0.50466,47.224,95.516,96
503.05,2.3756,0.68262,-1.2116,1,0,0.50466,47.224,95.516,96
503.1,2.4031,0.70529,-1.2116,1,0,0.50466,47.224,95.516,96
503.14,0,0.72606,-1.2117,0,0,0.50466,47.224,95.516,96
503.17,0,0.73771,-1.2117,0,0,0.50466,47.224,95.516,96
503.2,0,0.74968,-1.2117,0,0,0.50466,47.224,95.516,96
503.21,0,0.75571,-1.2118,0,0,0.50466,47.224,95.516,96
503.22,0,0.75987,-1.2118,0,0,0.50466,47.224,95.516,96
503.23,0,0.76415,-1.2118,0,0,0.50466,47.224,95.516,96
503.24,0,0.76859,-1.2118,0,0,0.50466,47.224,95.516,96
503.25,0,0.77322,-1.2118,0,0,0.50466,47.224,95.516,96
503.26,0,0.77809,-1.2118,0,0,0.50466,47.224,95.516,96
503.27,0,0.78328,-1.2118,0,0,0.50466,47.224,95.516,96
503.29,0,0.78889,-1.2118,0,0,0.50466,47.224,95.516,96
503.3,0,0.79508,-1.2118,0,0,0.50466,47.224,95.516,96
503.32,0,0.80216,-1.2119,0,0,0.50466,47.224,95.516,96
503.34,0,0.81088,-1.2119,0,0,0.50466,47.224,95.516,96
503.37,0,0.82373,-1.2119,0,0,0.50466,47.224,95.516,96
503.4,0,0.83797,-1.2119,0,0,0.50466,47.224,95.516,96
503.42,0,0.84889,-1.212,0,0,0.50466,47.224,95.516,96
503.44,0,0.85822,-1.212,0,0,0.50466,47.224,95.516,96
503.46,0,0.86688,-1.212,0,0,0.50466,47.224,95.516,96
503.48,0,0.87521,-1.212,0,0,0.50466,47.224,95.516,96
503.5,0,0.88338,-1.212,0,0,0.50466,47.224,95.516,96
503.52,0,0.89151,-1.2121,0,0,0.50466,47.224,95.516,96
503.54,0,0.89968,-1.2121,0,0,0.50466,47.224,95.516,96
503.56,0,0.90796,-1.2121,0,0,0.50466,47.224,95.516,96
503.58,0,0.91641,-1.2121,0,0,0.50466,47.224,95.516,96
503.6,0,0.9251,-1.2121,0,0,0.50466,47.224,95.516,96
503.62,0,0.93408,-1.2121,0,0,0.50466,47.224,95.516,96
503.64,0,0.94342,-1.2122,0,0,0.50466,47.224,95.516,96
503.66,0,0.95321,-1.2122,0,0,0.50466,47.224,95.516,96
503.69,0,0.96352,-1.2122,0,0,0.50466,47.224,95.516,96
503.71,0,0.97446,-1.2122,0,0,0.50466,47.224,95.516,96
503.74,0,0.98617,-1.2123,0,0,0.50466,47.224,95.516,96
503.77,0,0.9988,-1.2123,0,0,0.50466,47.224,95.516,96
503.8,0,1.0126,-1.2123,0,0,0.50466,47.224,95.516,96
503.83,0,0.95742,-1.2124,0,0,0.50466,47.224,95.516,96
503.87,0,0.82343,-1.2124,0,0,0.50466,47.224,95.516,96
503.92,0,0.69261,-1.2124,0,0,0.50466,47.224,95.516,96
503.96,0,0.57605,-1.2125,0,0,0.50466,47.224,95.516,96
504.01,0,0.47643,-1.2125,0,0,0.50466,47.224,95.516,96
504.06,0,0.39382,-1.2126,0,0,0.50466,47.224,95.516,96
504.11,0,0.32944,-1.2126,0,0,0.50466,47.224,95.516,96
504.15,0,0.2774,-1.2127,0,0,0.50466,47.224,95.516,96
504.17,0,0.25617,-1.2127,0,0,0.50466,47.224,95.516,96
504.19,0,0.23714,-1.2127,0,0,0.50466,47.224,95.516,96
504.21,0,0.21903,-1.2127,0,0,0.50466,47.224,95.516,96
504.24,0,0.20172,-1.2127,0,0,0.50466,47.224,95.516,96
504.26,0,0.18508,-1.2128,0,0,0.50466,47.224,95.516,96
504.28,0,0.16899,-1.2128,0,0,0.50466,47.224,95.516,96
504.31,0,0.1533,-1.2128,0,0,0.50466,47.224,95.516,96
504.34,0,0.13783,-1.2128,0,0,0.50466,47.224,95.516,96
504.37,0,0.1223,-1.2129,0,0,0.50466,47.224,95.516,96
504.4,0,0.10615,-1.2129,0,0,0.50466,47.224,95.516,96
504.45,0,0.089288,-1.2129,0,0,0.50466,47.224,95.516,96
504.49,0,0.074617,-1.213,0,0,0.50466,47.224,95.516,96
504.54,0,0.06206,-1.213,0,0,0.50466,47.224,95.516,96
504.59,0,0.05134,-1.2131,0,0,0.50466,47.224,95.516,96
504.64,0,0.04297,-1.2131,0,0,0.50466,47.224,95.516,96
504.68,0,0.036449,-1.2132,0,0,0.50466,47.224,95.516,96
504.72,0,0.031105,-1.2132,0,0,0.50466,47.224,95.516,96
504.76,0,0.026604,-1.2133,0,0,0.50466,47.224,95.516,96
504.8,0,0.022753,-1.2133,0,0,0.50466,47.224,95.516,96
504.84,0,0.019422,-1.2133,0,0,0.50466,47.224,95.516,96
504.89,0,0.016524,-1.2134,0,0,0.50466,47.224,95.516,96
504.93,0,0.013991,-1.2134,0,0,0.50466,47.224,95.516,96
504.97,0,0.011776,-1.2135,0,0,0.50466,47.224,95.516,96
505.02,0,0.0098366,-1.2135,0,0,0.50466,47.224,95.516,96
505.07,0,0.0081429,-1.2136,0,0,0.50466,47.224,95.516,96
505.12,0,0.0066682,-1.2136,0,0,0.50466,47.224,95.516,96
505.18,0,0.0053907,-1.2137,0,0,0.50466,47.224,95.516,96
505.23,0,0.0042913,-1.2137,0,0,0.50466,47.224,95.516,96
505.3,0,0.0033538,-1.2138,0,0,0.50466,47.224,95.516,96
505.37,0,0.0025636,-1.2138,0,0,0.50466,47.224,95.516,96
505.54,0.074343,0,-1.214,0,0,0.50466,47.224,95.516,96
505.63,0.21511,0,-1.2141,0,0,0.50466,47.224,95.516,96
505.7,0.28661,0,-1.2142,0,0,0.50466,47.224,95.516,96
505.73,0.31875,0,-1.2142,0,0,0.50466,47.224,95.516,96
505.76,0.3487,0,-1.2142,0,0,0.50466,47.224,95.516,96
505.79,0.37703,0,-1.2142,0,0,0.50466,47.224,95.516,96
505.82,0.40421,0,-1.2143,0,0,0.50466,47.224,95.516,96
505.86,0.43067,0,-1.2143,0,0,0.50466,47.224,95.516,96
505.9,0.45687,0,-1.2144,0,0,0.50466,47.224,95.516,96
505.94,0.48337,0,-1.2144,0,0,0.50466,47.224,95.516,96
505.98,0.51112,0,-1.2144,0,0,0.50466,47.224,95.516,96
506.04,0.54231,0,-1.2145,0,0,0.50466,47.224,95.516,96
506.11,0.57665,0,-1.2146,0,0,0.50466,47.224,95.516,96
506.18,0.60755,0,-1.2146,0,0,0.50466,47.224,95.516,96
506.26,0.63544,0,-1.2147,0,0,0.50466,47.224,95.516,96
506.33,0.65844,0,-1.0076,0,1,0.034873,47.224,96.033,96
506.39,0.67951,0,-1.0076,0,1,0.034873,47.224,96.033,96
506.45,0.70002,0,-1.0076,0,1,0.034873,47.224,96.033,96
506.51,0.72051,0,-1.0076,0,1,0.034873,47.224,96.033,96
506.57,0.74134,0,-1.0075,0,1,0.034873,47.224,96.033,96
506.63,0.76277,0,-1.0075,0,1,0.034873,47.224,96.033,96
506.7,0.78502,0.050224,-1.0075,0,1,0.034873,52.385,96.033,96
506.76,0.80833,0.15391,-1.0075,0,1,0.034873,52.385,96.033,96
506.8,0.81941,0.19527,-1.0075,0,1,0.034873,52.385,96.033,96
506.83,0.82996,0.23084,-1.0075,0,1,0.034873,52.385,96.033,96
506.86,0.84029,0.26255,-1.0075,0,1,0.034873,52.385,96.033,96
506.89,0.85059,0.29151,-1.0075,0,1,0.034873,52.385,96.033,96
506.92,0.86101,0.31845,-1.0075,0,1,0.034873,52.385,96.033,96
506.95,0.87172,0.34391,-1.0075,0,1,0.034873,52.385,96.033,96
506.98,0.88288,0.36835,-1.0075,0,1,0.034873,52.385,96.033,96
507.02,0.8947,0.39219,-1.0075,0,1,0.034873,52.385,96.033,96
507.05,0.90751,0.41591,-1.0075,0,1,0.034873,52.385,96.033,96
507.1,0.75473,0.44016,-1.0075,0,1,0.034873,52.385,96.033,96
507.15,0.52238,0.46598,-1.0075,0,1,0.034873,52.385,96.033,96
507.2,0.35734,0.49002,-1.0075,0,1,0.034873,52.385,96.033,96
507.25,0.2443,0.51181,-1.0075,0,1,0.034873,52.385,96.033,96
507.3,0.1688,0.53111,-1.0075,0,1,0.034873,52.385,96.033,96
507.32,0.14364,0.53901,-1.0075,0,1,0.034873,52.385,96.033,96
507.34,0.12169,0.54683,-1.0075,0,1,0.034873,52.385,96.033,96
507.36,0.1024,0.55466,-1.0075,0,1,0.034873,52.385,96.033,96
507.39,0.085376,0.56258,-1.0075,0,0,0.034873,52.385,96.033,96
507.41,0.070264,0.57072,-1.0075,0,0,0.034873,52.385,96.033,96
507.44,0.056766,0.57926,-1.0075,0,0,0.034873,52.385,96.033,96
507.48,0.044579,0.58847,-1.0075,0,0,0.034873,52.385,96.033,96
507.51,0.033301,0.59912,-1.0075,0,0,0.034873,52.385,96.033,96
507.57,0.022728,0.61301,-1.0075,0,0,0.034873,52.385,96.033,96
507.62,0.015267,0.62748,-1.0075,0,0,0.034873,52.385,96.033,96
507.67,0.010214,0.64209,-1.0075,0,0,0.034873,52.385,96.033,96
507.73,0.0068924,0.65639,-1.0075,0,0,0.034873,52.385,96.033,96
507.77,0.0048185,0.6694,-1.0075,0,0,0.034873,52.385,96.033,96
507.82,0.0034169,0.6819,-1.0075,0,0,0.034873,52.385,96.033,96
507.87,0.0024307,0.69428,-1.0075,0,0,0.034873,52.385,96.033,96
507.91,0.0017231,0.70678,-1.0075,0,0,0.034873,52.385,96.033,96
507.96,0.0012112,0.7196,-1.0075,0,0,0.034873,52.385,96.033,96
508.01,0.00084047,0.73288,-1.0075,0,0,0.034873,52.385,96.033,96
508.06,0.00057716,0.56056,-1.0074,0,0,0.034873,52.385,96.033,96
508.1,0.00041642,0.41016,-1.0074,0,0,0.034873,52.385,96.033,96
508.14,0.00030617,0.30558,-1.0074,0,0,0.034873,52.385,96.033,96
508.18,0.000225,0.22756,-1.0074,0,0,0.034873,52.385,96.033,96
508.23,0.00016396,0.1681,-1.0074,0,0,0.034873,52.385,96.033,96
508.27,0.00011797,0.12267,-1.0074,0,0,0.034873,52.385,96.033,96
508.29,9.9394e-05,0.10412,-1.0074,0,0,0.034873,52.385,96.033,96
508.32,8.4295e-05,0.088931,-1.0074,0,0,0.034873,52.385,96.033,96
508.34,7.1027e-05,0.075487,-1.0074,0,0,0.034873,52.385,96.033,96
508.36,5.933e-05,0.063545,-1.0074,0,0,0.034873,52.385,96.033,96
508.39,4.8986e-05,0.0529,-1.0074,0,0,0.034873,52.385,96.033,96
508.42,3.9809e-05,0.043375,-1.0074,0,0,0.034873,52.385,96.033,96
508.45,3.1626e-05,0.034801,-1.0074,0,0,0.034873,52.385,96.033,96
508.48,2.4251e-05,0.026993,-1.0074,0,0,0.034873,52.385,96.033,96
508.53,1.7402e-05,0.019647,-1.0074,0,0,0.034873,52.385,96.033,96
508.58,1.184e-05,0.013591,-1.0074,0,0,0.034873,52.385,96.033,96
508.63,7.9222e-06,0.0092522,-1.0074,0,0,0.034873,52.385,96.033,96
508.69,5.1983e-06,0.0061821,-1.0074,0,0,0.034873,52.385,96.033,96
508.74,3.463e-06,0.0041909,-1.0074,0,0,0.034873,52.385,96.033,96
508.79,2.3898e-06,0.0029386,-1.0074,0,0,0.034873,52.385,96.033,96
508.84,1.6716e-06,0.0020873,-1.0074,0,0,0.034873,52.385,96.033,96
508.89,0,0.0014876,-1.0074,0,0,0.034873,52.385,96.033,96
508.94,0,0.0010574,-1.0074,0,0,0.034873,52.385,96.033,96
508.99,0,0.00074637,-1.0074,0,0,0.034873,52.385,96.033,96
509.04,0,0.00052124,-1.0074,0,0,0.034873,52.385,96.033,96
509.09,0,0.00035888,-1.0074,0,0,0.034873,52.385,96.033,96
509.14,0,0.00024274,-1.0074,0,0,0.034873,52.385,96.033,96
509.2,0,0.00016067,-1.0074,0,0,0.034873,52.385,96.033,96
509.26,0,0.00010363,-1.0074,0,0,0.034873,52.385,96.033,96
509.33,0,6.4801e-05,-1.0074,0,0,0.034873,52.385,96.033,96
509.4,0,3.9056e-05,-1.0074,0,0,0.034873,52.385,96.033,96
509.48,0,2.2525e-05,-1.0074,0,0,0.034873,52.385,96.033,96
509.56,0,1.2322e-05,-1.0073,0,0,0.034873,52.385,96.033,96
509.65,0,6.3222e-06,-1.0073,0,0,0.034873,52.385,96.033,96
509.76,0,2.9997e-06,-1.0073,0,0,0.034873,52.385,96.033,96
509.85,0.22969,0,-1.0073,0,0,0.034873,52.154,96.033,96
509.88,0.30276,0,-1.0073,0,0,0.034873,52.154,96.033,96
509.91,0.36136,0,-1.0073,0,0,0.034873,52.154,96.033,96
509.94,0.41106,0,-1.0073,0,0,0.034873,52.154,96.033,96
509.96,0.45474,0,-1.0073,0,0,0.034873,52.154,96.033,96
509.99,0.49413,0,-1.0073,0,0,0.034873,52.154,96.033,96
510.02,0.53047,0,-1.0073,0,0,0.034873,52.154,96.033,96
510.05,0.56474,0,-1.0073,0,0,0.034873,52.154,96.033,96
510.09,0.59787,0,-1.0073,0,0,0.034873,52.154,96.033,96
510.12,0.63108,0,-1.0073,0,0,0.034873,52.154,96.033,96
510.17,0.66679,0,-1.4949,0,1,1.2347,52.154,94.815,96
510.23,0.70491,0,-1.495,0,1,1.2347,52.154,94.815,96
510.29,0.73782,0,-1.4952,0,1,1.2347,52.154,94.815,96
510.35,0.76584,0,-1.4953,0,1,1.2347,52.154,94.815,96
510.41,0.78716,0,-1.4954,0,1,1.2347,52.154,94.815,96
510.46,0.80476,0,-1.4955,0,1,1.2347,52.154,94.815,96
510.5,0.82014,0,-1.4957,0,1,1.2347,52.154,94.815,96
510.55,0.83402,0,-1.4958,0,1,1.2347,52.154,94.815,96
510.6,0.8468,0,-1.4959,0,1,1.2347,52.154,94.815,96
510.65,0.85876,0,-1.496,0,1,1.2347,52.154,94.815,96
510.7,0.87009,0,-1.4961,0,1,1.2347,52.154,94.815,96
510.75,0.88091,0,-1.4962,0,1,1.2347,52.154,94.815,96
510.8,0.89142,0,-1.4964,0,1,1.2347,52.154,94.815,96
510.86,0.90239,0,-1.4965,0,1,1.2347,52.154,94.815,96
510.92,0.91413,0.046007,-1.4967,0,1,1.2347,49.639,94.815,96
510.98,0.92535,0.087564,-1.4968,0,1,1.2347,49.639,94.815,96
511.03,0.93397,0.11442,-1.4969,0,1,1.2347,49.639,94.815,96
511.07,0.94225,0.13699,-1.497,0,1,1.2347,49.639,94.815,96
511.12,0.9505,0.15685,-1.4971,0,1,1.2347,49.639,94.815,96
511.16,0.95892,0.17487,-1.4972,0,1,1.2347,49.639,94.815,96
511.21,0.9677,0.19163,-1.4973,0,1,1.2347,49.639,94.815,96
511.26,0.90022,0.20759,-1.4974,0,1,1.2347,49.639,94.815,96
511.31,0.75682,0.2232,-1.4976,0,1,1.2347,49.639,94.815,96
511.37,0.62011,0.23904,-1.4977,0,1,1.2347,49.639,94.815,96
511.45,0.49161,0.25519,-1.4979,0,1,1.2347,49.639,94.815,96
511.52,0.39529,0.2685,-1.4981,0,1,1.2347,49.639,94.815,96
511.55,0.35706,0.27418,-1.4981,0,1,1.2347,49.639,94.815,96
511.57,0.33212,0.27804,-1.4982,0,1,1.2347,49.639,94.815,96
511.59,0.30836,0.28185,-1.4982,0,1,1.2347,49.639,94.815,96
511.62,0.28556,0.28564,-1.4983,0,1,1.2347,49.639,94.815,96
511.64,0.26354,0.28945,-1.4984,0,1,1.2347,49.639,94.815,96
511.67,0.24208,0.29332,-1.4984,0,1,1.2347,49.639,94.815,96
511.7,0.22094,0.29731,-1.4985,0,1,1.2347,49.639,94.815,96
511.73,0.19979,0.30153,-1.4986,0,1,1.2347,49.639,94.815,96
511.77,0.17806,0.30633,-1.4987,0,1,1.2347,49.639,94.815,96
511.81,0.15437,0.31227,-1.4988,0,1,1.2347,49.639,94.815,96
511.87,0.12672,0.32048,-1.4989,0,1,1.2347,49.639,94.815,96
511.94,0.1027,0.32922,-1.4991,0,1,1.2347,49.639,94.815,96
512,0.085367,0.33692,-1.4992,0,0,1.2347,49.639,94.815,96
512.05,0.072956,0.32856,-1.4993,0,0,1.2347,49.639,94.815,96
512.09,0.063003,0.27974,-1.4994,0,0,1.2347,49.639,94.815,96
512.14,0.054647,0.23932,-1.4995,0,0,1.2347,49.639,94.815,96
512.18,0.047452,0.20499,-1.4996,0,0,1.2347,49.639,94.815,96
