461.86,0.57425,0.0021331,0.5,1,0,0.90138,91.287,96.865,96
461.9,0.5876,0.0016035,0.5,1,0,0.90138,91.287,96.865,96
461.96,0.60179,0.0011841,0.5,1,0,0.90138,91.287,96.865,96
462.01,0.61694,0.00085644,0.5,1,0,0.90138,91.287,96.865,96
462.07,0.63268,0.00061189,0.5,1,0,0.90138,91.287,96.865,96
462.12,0.64864,0.00043504,0.5,1,0,0.90138,91.287,96.865,96
462.18,0.66481,0.00030789,0.5,1,0,0.90138,91.287,96.865,96
462.24,0.68119,0.00021697,0.5,1,0,0.90138,91.287,96.865,96
462.3,0.69775,0.00015228,0.5,1,0,0.90138,91.287,96.865,96
462.36,0.71449,0.00010648,0.5,1,0,0.90138,91.287,96.865,96
462.42,0.73139,7.4204e-05,0.5,1,0,0.90138,91.287,96.865,96
462.49,0.74844,5.1547e-05,0.5,1,0,0.90138,91.287,96.865,96
462.55,0.76562,3.5706e-05,0.5,1,0,0.90138,91.287,96.865,96
462.61,0.78292,0,0.5,1,0,0.90138,91.287,96.865,96
462.67,0.80033,0,0.5,1,0,0.90138,91.287,96.865,96
462.74,0.81785,0,0.5,1,0,0.90138,91.287,96.865,96
462.8,0.83545,0,0.5,1,0,0.90138,91.287,96.865,96
462.86,0.85314,0,0.5,1,0,0.90138,91.287,96.865,96
462.93,0.8709,0,0.5,1,0,0.90138,91.287,96.865,96
462.99,0.88872,0,0.5,1,0,0.90138,91.287,96.865,96
463.06,0.90661,0,0.5,1,0,0.90138,91.287,96.865,96
463.12,0.92454,0.093993,0.5,1,0,0.90138,92.344,96.865,96
463.19,0.94222,0.24773,0.5,1,0,0.90138,92.344,96.865,96
463.22,0.95181,0.31481,0.5,1,0,0.90138,92.344,96.865,96
463.24,0.95848,0.35627,0.5,1,0,0.90138,92.344,96.865,96
463.27,0.96507,0.39366,0.5,1,0,0.90138,92.344,96.865,96
463.29,0.97166,0.42798,0.5,1,0,0.90138,92.344,96.865,96
463.32,0.97835,0.45996,0.5,1,0,0.90138,92.344,96.865,96
463.34,0.98519,0.49014,0.5,1,0,0.90138,92.344,96.865,96
463.37,0.99228,0.51899,0.5,1,0,0.90138,92.344,96.865,96
463.39,0.99972,0.54694,0.5,1,0,0.90138,92.344,96.865,96
463.42,1.0077,0.57443,0.5,1,0,0.90138,92.344,96.865,96
463.45,1.0164,0.602,0.5,1,0,0.90138,92.344,96.865,96
463.49,1.0262,0.63054,0.5,1,0,0.90138,92.344,96.865,96
463.53,1.0378,0.66099,0.5,1,0,0.90138,92.344,96.865,96
463.57,1.0498,0.6894,0.5,1,0,0.90138,92.344,96.865,96
463.62,1.062,0.71527,0.5,1,0,0.90138,92.344,96.865,96
463.66,1.0742,0.73898,0.5,1,0,0.90138,92.344,96.865,96
463.71,1.0867,0.76085,0.5,1,0,0.90138,92.344,96.865,96
463.75,1.0993,0.78111,0.5,1,0,0.90138,92.344,96.865,96
463.78,0,0.79216,0.5,0,0,0.90138,92.344,96.865,96
463.8,0,0.80244,0.5,0,0,0.90138,92.344,96.865,96
463.82,0,0.80929,0.5,0,0,0.90138,92.344,96.865,96
463.84,0,0.81463,0.5,0,0,0.90138,92.344,96.865,96
463.85,0,0.82005,0.5,0,0,0.90138,92.344,96.865,96
463.87,0,0.82559,0.5,0,0,0.90138,92.344,96.865,96
463.89,0,0.8313,0.5,0,0,0.90138,92.344,96.865,96
463.9,0,0.83723,0.5,0,0,0.90138,92.344,96.865,96
463.92,0,0.8435,0.5,0,0,0.90138,92.344,96.865,96
463.95,0,0.85025,0.5,0,0,0.90138,92.344,96.865,96
463.97,0,0.85777,0.5,0,0,0.90138,92.344,96.865,96
464,0,0.86647,0.5,0,0,0.90138,92.344,96.865,96
464.03,0,0.87527,0.5,0,0,0.90138,92.344,96.865,96
464.07,0,0.88391,0.5,0,0,0.90138,92.344,96.865,96
464.1,0,0.89242,0.5,0,0,0.90138,92.344,96.865,96
464.14,0,0.90079,0.5,0,0,0.90138,92.344,96.865,96
464.18,0,0.90874,0.5,0,0,0.90138,92.344,96.865,96
464.21,0,0.91587,0.5,0,0,0.90138,92.344,96.865,96
464.24,0,0.92252,0.5,0,0,0.90138,92.344,96.865,96
464.28,0,0.92883,0.5,0,0,0.90138,92.344,96.865,96
464.31,0,0.93493,0.5,0,0,0.90138,92.344,96.865,96
464.34,0,0.94089,0.5,0,0,0.90138,92.344,96.865,96
464.38,0,0.94675,0.5,0,0,0.90138,92.344,96.865,96
464.41,0,0.95257,0.5,0,0,0.90138,92.344,96.865,96
464.45,0,0.95836,0.5,0,0,0.90138,92.344,96.865,96
464.49,0,0.96418,0.5,0,0,0.90138,92.344,96.865,96
464.53,0,0.97009,0.5,0,0,0.90138,92.344,96.865,96
464.57,0,0.82209,0.5,0,0,0.90138,92.344,96.865,96
464.62,0,0.65388,0.5,0,0,0.90138,92.344,96.865,96
464.67,0,0.51142,0.5,0,0,0.90138,92.344,96.865,96
464.72,0,0.40489,0.5,0,0,0.90138,92.344,96.865,96
464.76,0,0.32685,0.5,0,0,0.90138,92.344,96.865,96
464.8,0,0.27611,0.5,0,0,0.90138,92.344,96.865,96
464.82,0,0.25067,0.5,0,0,0.90138,92.344,96.865,96
464.84,0,0.22711,0.5,0,0,0.90138,92.344,96.865,96
464.86,0,0.20517,0.5,0,0,0.90138,92.344,96.865,96
464.88,0,0.18463,0.5,0,0,0.90138,92.344,96.865,96
464.9,0,0.16529,0.5,0,0,0.90138,92.344,96.865,96
464.93,0,0.14696,0.5,0,0,0.90138,92.344,96.865,96
464.95,0,0.12943,0.5,0,0,0.90138,92.344,96.865,96
464.98,0,0.11246,0.5,0,0,0.90138,92.344,96.865,96
465.01,0,0.095656,0.5,0,0,0.90138,92.344,96.865,96
465.05,0,0.078526,0.5,0,0,0.90138,92.344,96.865,96
465.1,0,0.063603,0.5,0,0,0.90138,92.344,96.865,96
465.14,0,0.051234,0.5,0,0,0.90138,92.344,96.865,96
465.19,0,0.041007,0.5,0,0,0.90138,92.344,96.865,96
465.23,0,0.032608,0.5,0,0,0.90138,92.344,96.865,96
465.28,0,0.02626,0.5,0,0,0.90138,92.344,96.865,96
465.32,0,0.021396,0.5,0,0,0.90138,92.344,96.865,96
465.36,0,0.017517,0.5,0,0,0.90138,92.344,96.865,96
465.4,0,0.014354,0.5,0,0,0.90138,92.344,96.865,96
465.44,0,0.01174,0.5,0,0,0.90138,92.344,96.865,96
465.49,0,0.0095643,0.5,0,0,0.90138,92.344,96.865,96
465.53,0,0.0077467,0.5,0,0,0.90138,92.344,96.865,96
465.57,0,0.0062271,0.5,0,0,0.90138,92.344,96.865,96
465.62,0,0.0049588,0.5,0,0,0.90138,92.344,96.865,96
465.67,0,0.0039043,0.5,0,0,0.90138,92.344,96.865,96
465.72,0,0.0030329,0.5,0,0,0.90138,92.344,96.865,96
465.77,0,0.0023188,0.5,0,0,0.90138,92.344,96.865,96
465.83,0,0.0017401,0.5,0,0,0.90138,92.344,96.865,96
465.9,0,0.0012773,0.5,0,0,0.90138,92.344,96.865,96
465.97,0,0.00091353,0.5,0,0,0.90138,92.344,96.865,96
466.04,0.005962,0.00063351,0.5,0,0,0.90138,92.344,96.865,96
466.12,0.04525,0.00042343,0.5,0,0,0.90138,92.344,96.865,96
466.21,0.079621,0.00027075,0.5,0,0,0.90138,92.344,96.865,96
466.29,0.10326,0.00018536,0.5,0,0,0.90138,92.344,96.865,96
466.34,0.11624,0.00014581,0.5,0,0,0.90138,92.344,96.865,96
466.39,0.12829,0.00011381,0.5,0,0,0.90138,92.344,96.865,96
466.44,0.14031,8.7775e-05,0.5,0,0,0.90138,92.344,96.865,96
466.5,0.15304,6.6653e-05,0.5,0,0,0.90138,92.344,96.865,96
466.56,0.16668,4.9627e-05,0.5,0,0,0.90138,92.344,96.865,96
466.63,0.18152,3.6012e-05,0.5,0,0,0.90138,92.344,96.865,96
466.7,0.19798,2.5229e-05,0.5,0,0,0.90138,92.344,96.865,96
466.78,0.2158,1.7161e-05,0.5,0,0,0.90138,92.344,96.865,96
466.86,0.23346,1.1715e-05,0.5,0,0,0.90138,92.344,96.865,96
466.93,0.25095,8.0267e-06,0.5,0,0,0.90138,92.344,96.865,96
467.01,0.26829,0,0.5,0,0,0.90138,93.196,96.865,96
467.09,0.28552,0,0.5,0,0,0.90138,93.196,96.865,96
467.16,0.28782,0,0.5,0,0,0.90138,93.196,96.865,96
467.23,0.23761,0,0.5,0,0,0.90138,93.196,96.865,96
467.29,0.20514,0.06643,0.5,0,0,0.90138,93.249,96.865,96
467.34,0.17907,0.14755,0.5,0,0,0.90138,93.249,96.865,96
467.37,0.16192,0.19902,0.5,0,0,0.90138,93.249,96.865,96
467.4,0.14913,0.23669,0.5,0,0,0.90138,93.249,96.865,96
467.43,0.13762,0.27014,0.5,0,0,0.90138,93.249,96.865,96
467.46,0.12707,0.30058,0.5,0,0,0.90138,93.249,96.865,96
467.49,0.11724,0.32882,0.5,0,0,0.90138,93.249,96.865,96
467.52,0.10796,0.35544,0.5,0,0,0.90138,93.249,96.865,96
467.55,0.099106,0.38091,0.5,0,0,0.90138,93.249,96.865,96
467.59,0.090554,0.40566,0.5,0,0,0.90138,93.249,96.865,96
467.62,0.082175,0.43015,0.5,0,0,0.90138,93.249,96.865,96
467.66,0.073799,0.45499,0.5,0,0,0.90138,93.249,96.865,96
467.71,0.065131,0.48125,0.5,0,0,0.90138,93.249,96.865,96
467.76,0.05674,0.50741,0.5,0,0,0.90138,93.249,96.865,96
467.81,0.049388,0.53118,0.5,0,0,0.90138,93.249,96.865,96
467.86,0.042929,0.55294,0.5,0,0,0.90138,93.249,96.865,96
467.91,0.037247,0.57348,0.5,0,0,0.90138,93.249,96.865,96
467.97,0.032256,0.59422,0.5,0,0,0.90138,93.249,96.865,96
468.02,0.027883,0.61522,0.5,0,0,0.90138,93.249,96.865,96
468.08,0.024063,0.63647,0.5,0,0,0.90138,93.249,96.865,96
468.11,0.50614,0.65026,0.5,1,0,0.9176,93.249,96.881,96
468.14,0.51446,0.66203,0.5,1,0,0.9176,93.249,96.881,96
468.17,0.52164,0.67219,0.5,1,0,0.9176,93.249,96.881,96
468.19,0.52912,0.68277,0.5,1,0,0.9176,93.249,96.881,96
468.22,0.53712,0.69408,0.5,1,0,0.9176,93.249,96.881,96
468.25,0.54581,0.70638,0.5,1,0,0.9176,93.249,96.881,96
468.29,0.55546,0.72002,0.5,1,0,0.9176,93.249,96.881,96
468.33,0.56651,0.64291,0.5,1,0,0.9176,93.249,96.881,96
468.37,0.5782,0.5579,0.5,1,0,0.9176,93.249,96.881,96
468.41,0.58923,0.48801,0.5,1,0,0.9176,93.249,96.881,96
468.45,0.60015,0.42745,0.5,1,0,0.9176,93.249,96.881,96
468.49,0.61123,0.37369,0.5,1,0,0.9176,93.249,96.881,96
468.53,0.62263,0.32542,0.5,1,0,0.9176,93.249,96.881,96
468.57,0.63446,0.28189,0.5,1,0,0.9176,93.249,96.881,96
468.62,0.64682,0.24263,0.5,1,0,0.9176,93.249,96.881,96
468.67,0.65976,0.20738,0.5,1,0,0.9176,93.249,96.881,96
468.71,0.67164,0.17955,0.5,1,0,0.9176,93.249,96.881,96
468.74,0.67954,0.16315,0.5,1,0,0.9176,93.249,96.881,96
468.77,0.68773,0.14771,0.5,1,0,0.9176,93.249,96.881,96
468.8,0.69632,0.13308,0.5,1,0,0.9176,93.249,96.881,96
468.83,0.70545,0.11913,0.5,1,0,0.9176,93.249,96.881,96
468.87,0.71531,0.10571,0.5,1,0,0.9176,93.249,96.881,96
468.91,0.72619,0.092629,0.5,1,0,0.9176,93.249,96.881,96
468.95,0.73867,0.079612,0.5,1,0,0.9176,93.249,96.881,96
469,0.75377,0.066286,0.5,1,0,0.9176,93.249,96.881,96
469.06,0.76987,0.054525,0.5,1,0,0.9176,93.249,96.881,96
469.12,0.78618,0.044738,0.5,1,0,0.9176,93.249,96.881,96
469.18,0.80268,0.036622,0.5,1,0,0.9176,93.249,96.881,96
469.24,0.81935,0.029914,0.5,1,0,0.9176,93.249,96.881,96
469.3,0.8362,0.024385,0.5,1,0,0.9176,93.249,96.881,96
469.36,0.85319,0.019842,0.5,1,0,0.9176,93.249,96.881,96
469.43,0.87032,0.016117,0.5,1,0,0.9176,93.249,96.881,96
469.49,0.88759,0.013072,0.5,1,0,0.9176,93.249,96.881,96
469.55,0.90496,0.010588,0.5,1,0,0.9176,93.249,96.881,96
469.61,0.92244,0.0085643,0.5,1,0,0.9176,93.249,96.881,96
469.68,0.94001,0.0069198,0.5,1,0,0.9176,93.249,96.881,96
469.74,0.95767,0.0055853,0.5,1,0,0.9176,93.249,96.881,96
469.81,0.97541,0.0045041,0.5,1,0,0.9176,93.249,96.881,96
469.87,0.99321,0.0036291,0.5,1,0,0.9176,93.249,96.881,96
469.93,1.0111,0,0.5,1,0,0.9176,93.249,96.881,96
470,1.029,0,0.5,1,0,0.9176,93.249,96.881,96
470.06,1.047,0,0.5,1,0,0.9176,93.249,96.881,96
470.13,1.065,0,0.5,1,0,0.9176,93.249,96.881,96
470.19,1.083,0,0.5,1,0,0.9176,93.249,96.881,96
470.26,0,0,0.5,0,0,0.9176,93.249,96.881,96
470.46,0,0,0.5,0,0,0.9176,93.249,96.881,96
470.72,0,0,0.5,0,0,0.9176,93.249,96.881,96
471.15,0,0.022011,0.5,0,0,0.9176,93.376,96.881,96
471.2,0,0.11173,0.5,0,0,0.9176,93.376,96.881,96
471.24,0,0.17064,0.5,0,0,0.9176,93.376,96.881,96
471.28,0,0.21028,0.5,0,0,0.9176,93.376,96.881,96
471.31,0,0.24395,0.5,0,0,0.9176,93.376,96.881,96
471.34,0,0.27363,0.5,0,0,0.9176,93.376,96.881,96
471.37,0,0.30048,0.5,0,0,0.9176,93.376,96.881,96
471.41,0,0.32531,0.5,0,0,0.9176,93.376,96.881,96
471.44,0,0.34871,0.5,0,0,0.9176,93.376,96.881,96
471.48,0,0.37125,0.5,0,0,0.9176,93.376,96.881,96
471.52,0,0.39353,0.5,0,0,0.9176,93.376,96.881,96
471.57,0,0.41649,0.5,0,0,0.9176,93.376,96.881,96
471.63,0,0.43874,0.5,0,0,0.9176,93.376,96.881,96
471.68,0,0.45855,0.5,0,0,0.9176,93.376,96.881,96
471.74,0,0.47637,0.5,0,0,0.9176,93.376,96.881,96
471.8,0,0.49255,0.5,0,0,0.9176,93.376,96.881,96
471.86,0,0.50733,0.5,0,0,0.9176,93.376,96.881,96
471.92,0,0.52093,0.5,0,0,0.9176,93.376,96.881,96
471.98,0,0.53326,0.5,0,0,0.9176,93.376,96.881,96
472.03,0,0.54416,0.5,0,0,0.9176,93.376,96.881,96
472.09,0,0.5541,0.5,0,0,0.9176,93.376,96.881,96
472.15,0,0.56395,0.5,0,0,0.9176,93.376,96.881,96
472.21,0,0.57405,0.5,0,0,0.9176,93.376,96.881,96
472.28,0,0.58452,0.5,0,0,0.9176,93.376,96.881,96
472.34,0,0.54131,0.5,0,0,0.9176,93.376,96.881,96
472.39,0,0.39733,0.5,0,0,0.9176,93.376,96.881,96
472.43,0,0.30278,0.5,0,0,0.9176,93.376,96.881,96
472.47,0,0.23228,0.5,0,0,0.9176,93.376,96.881,96
472.51,0,0.17764,0.5,0,0,0.9176,93.376,96.881,96
472.56,0,0.13474,0.5,0,0,0.9176,93.376,96.881,96
472.6,0,0.10198,0.5,0,0,0.9176,93.376,96.881,96
472.63,0,0.086157,0.5,0,0,0.9176,93.376,96.881,96
472.65,0.0061321,0.072324,0.5,0,0,0.9176,93.376,96.881,96
472.68,0.055701,0.060178,0.5,0,0,0.9176,93.376,96.881,96
472.71,0.10311,0.049474,0.5,0,0,0.9176,93.376,96.881,96
472.75,0.14919,0.040003,0.5,0,0,0.9176,93.376,96.881,96
472.78,0.19235,0.032026,0.5,0,0,0.9176,93.376,96.881,96
472.81,0.22805,0.026118,0.5,0,0,0.9176,93.376,96.881,96
472.84,0.25989,0.021394,0.5,0,0,0.9176,93.376,96.881,96
472.87,0.28896,0.017535,0.5,0,0,0.9176,93.376,96.881,96
472.9,0.31601,0.014337,0.5,0,0,0.9176,93.376,96.881,96
472.94,0.34159,0.011659,0.5,0,0,0.9176,93.376,96.881,96
472.97,0.36615,0.0093993,0.5,0,0,0.9176,93.376,96.881,96
473.01,0.39011,0.0074806,0.5,0,0,0.9176,93.376,96.881,96
473.04,0.41396,0.0058414,0.5,0,0,0.9176,93.376,96.881,96
473.09,0.43836,0.0044292,0.5,0,0,0.9176,93.376,96.881,96
473.13,0.46299,0.0032574,0.5,0,0,0.9176,93.376,96.881,96
473.18,0.48553,0.0023904,0.5,0,0,0.9176,93.376,96.881,96
473.23,0.50622,0.0017505,0.5,0,0,0.9176,93.376,96.881,96
473.28,0.52534,0.001278,0.5,0,0,0.9176,93.376,96.881,96
473.33,0.5431,0.0009294,0.5,0,0,0.9176,93.376,96.881,96
473.38,0.55968,0.00067273,0.5,0,0,0.9176,93.376,96.881,96
473.43,0.57521,0.00048432,0.5,0,0,0.9176,93.376,96.881,96
473.48,0.59021,0.00034657,0.5,0,0,0.9176,93.376,96.881,96
473.54,0.60547,0.00024649,0.5,0,0,0.9176,93.376,96.881,96
473.59,0.62099,0.00017428,0.5,0,0,0.9176,93.376,96.881,96
473.64,0.63676,0.00012252,0.5,0,0,0.9176,93.376,96.881,96
473.7,0.65277,8.5674e-05,0.5,0,1,0.93134,93.376,96.894,96
473.76,0.66902,5.96e-05,0.5,0,1,0.93134,93.376,96.894,96
473.81,0.68548,4.1261e-05,0.5,0,1,0.93134,93.376,96.894,96
473.87,0.70215,2.8435e-05,0.5,0,1,0.93134,93.376,96.894,96
473.93,0.719,1.9513e-05,0.5,0,1,0.93134,93.376,96.894,96
473.99,0.73604,1.3337e-05,0.5,0,1,0.93134,93.376,96.894,96
474.05,0.75323,9.0829e-06,0.5,0,1,0.93134,93.376,96.894,96
474.11,0.77058,6.1649e-06,0.5,0,1,0.93134,93.376,96.894,96
474.17,0.78806,4.1714e-06,0.5,0,1,0.93134,93.376,96.894,96
474.23,0.80568,2.8146e-06,0.5,0,1,0.93134,93.376,96.894,96
474.29,0.8234,0,0.5,0,1,0.93134,93.39,96.894,96
474.35,0.84123,0,0.5,0,1,0.93134,93.39,96.894,96
474.42,0.76873,0,0.5,0,1,0.93134,93.39,96.894,96
474.49,0.62117,0,0.5,0,1,0.93134,93.39,96.894,96
474.55,0.51155,0,0.5,0,1,0.93134,93.39,96.894,96
474.6,0.42977,0,0.5,0,1,0.93134,93.39,96.894,96
474.65,0.36757,0,0.5,0,1,0.93134,93.39,96.894,96
474.69,0.32222,0,0.5,0,1,0.93134,93.39,96.894,96
474.72,0.2975,0,0.5,0,1,0.93134,93.39,96.894,96
474.74,0.2742,0,0.5,0,1,0.93134,93.39,96.894,96
474.77,0.2521,0,0.5,0,1,0.93134,93.39,96.894,96
474.8,0.23097,0,0.5,0,1,0.93134,93.39,96.894,96
474.83,0.21062,0,0.5,0,1,0.93134,93.39,96.894,96
474.86,0.19082,0,0.5,0,1,0.93134,93.39,96.894,96
474.89,0.17131,0,0.5,0,1,0.93134,93.39,96.894,96
474.93,0.15167,0,0.5,0,1,0.93134,93.39,96.894,96
474.97,0.13198,0,0.5,0,1,0.93134,93.39,96.894,96
475.02,0.11445,0,0.5,0,1,0.93134,93.39,96.894,96
475.07,0.098994,0,0.5,0,0,0.93134,93.39,96.894,96
475.11,0.085371,0,0.5,0,0,0.93134,93.39,96.894,96
475.16,0.073363,0,0.5,0,0,0.93134,93.39,96.894,96
475.21,0.062788,0,0.5,0,0,0.93134,93.39,96.894,96
475.26,0.053488,0,0.5,0,0,0.93134,93.39,96.894,96
475.31,0.045341,0,0.5,0,0,0.93134,93.39,96.894,96
475.36,0.038468,0,0.5,0,0,0.93134,93.39,96.894,96
475.41,0.032665,0,0.5,0,0,0.93134,93.39,96.894,96
475.47,0.027692,0,0.5,0,0,0.93134,93.39,96.894,96
475.52,0.023391,0,0.5,0,0,0.93134,93.39,96.894,96
475.57,0.019653,0,0.5,0,0,0.93134,93.39,96.894,96
475.63,0.016397,0,0.5,0,0,0.93134,93.39,96.894,96
475.69,0.013561,0,0.5,0,0,0.93134,93.39,96.894,96
475.75,0.011099,0,0.5,0,0,0.93134,93.39,96.894,96
475.82,0.0089699,0,0.5,0,0,0.93134,93.39,96.894,96
475.89,0.0071414,0,0.5,0,0,0.93134,93.39,96.894,96
475.97,0.0055854,0,0.5,0,0,0.93134,93.39,96.894,96
476.05,0.004277,0,0.5,0,0,0.93134,93.39,96.894,96
476.14,0.0031933,0,0.5,0,0,0.93134,93.39,96.894,96
476.84,0,0,0.5,0,0,0.93134,93.39,96.894,96
477.13,0.33636,0,0.5,0,0,0.93134,93.39,96.894,96
477.15,0.39548,0,0.5,0,0,0.93134,93.39,96.894,96
477.18,0.44209,0,0.5,0,0,0.93134,93.39,96.894,96
477.2,0.48055,0,0.5,0,0,0.93134,93.39,96.894,96
477.22,0.51335,0,0.5,0,0,0.93134,93.39,96.894,96
477.25,0.54203,0,0.5,0,0,0.93134,93.39,96.894,96
477.27,0.56768,0,0.5,0,0,0.93134,93.39,96.894,96
477.3,0.59111,0,0.5,0,0,0.93134,93.39,96.894,96
477.33,0.61301,0,0.5,0,0,0.93134,93.39,96.894,96
477.36,0.63411,0,0.5,0,0,0.93134,93.39,96.894,96
477.4,0.65468,0,0.5,0,1,0.9477,93.39,96.91,96
477.44,0.6726,0,0.5,0,1,0.9477,93.39,96.91,96
477.47,0.68817,0,0.5,0,1,0.9477,93.39,96.91,96
477.52,0.70187,0,0.5,0,1,0.9477,93.39,96.91,96
477.56,0.71403,0,0.5,0,1,0.9477,93.39,96.91,96
477.6,0.72492,0,0.5,0,1,0.9477,93.39,96.91,96
477.64,0.73474,0,0.5,0,1,0.9477,93.39,96.91,96
477.69,0.74344,0,0.5,0,1,0.9477,93.39,96.91,96
477.73,0.75101,0,0.5,0,1,0.9477,93.39,96.91,96
477.77,0.75779,0,0.5,0,1,0.9477,93.39,96.91,96
477.81,0.76397,0,0.5,0,1,0.9477,93.39,96.91,96
477.86,0.76999,0,0.5,0,1,0.9477,93.39,96.91,96
477.9,0.77619,0,0.5,0,1,0.9477,93.39,96.91,96
477.95,0.78264,0,0.5,0,1,0.9477,93.39,96.91,96
478,0.78941,0,0.5,0,1,0.9477,93.39,96.91,96
478.05,0.79655,0,0.5,0,1,0.9477,93.39,96.91,96
478.11,0.80414,0,0.5,0,1,0.9477,93.39,96.91,96
478.17,0.81227,0,0.5,0,1,0.9477,93.39,96.91,96
478.23,0.82095,0,0.5,0,1,0.9477,93.39,96.91,96
478.29,0.82994,0,0.5,0,1,0.9477,93.39,96.91,96
478.36,0.83924,0,0.5,0,1,0.9477,93.39,96.91,96
478.43,0.84884,0,0.5,0,1,0.9477,93.39,96.91,96
478.5,0.85874,0,0.5,0,1,0.9477,93.39,96.91,96
478.58,0.86893,0,0.5,0,1,0.9477,93.39,96.91,96
478.65,0.87939,0,0.5,0,1,0.9477,93.39,96.91,96
478.73,0.89012,0,0.5,0,1,0.9477,93.39,96.91,96
478.81,0.9011,0,0.5,0,1,0.9477,93.39,96.91,96
478.9,0.82632,0,0.5,0,1,0.9477,93.39,96.91,96
478.97,0.55194,0,0.5,0,1,0.9477,93.39,96.91,96
479.01,0.4234,0,0.5,0,1,0.9477,93.39,96.91,96
479.05,0.3345,0,0.5,0,1,0.9477,93.39,96.91,96
479.07,0.29635,0,0.5,0,1,0.9477,93.39,96.91,96
479.09,0.26233,0,0.5,0,1,0.9477,93.39,96.91,96
479.11,0.23172,0,0.5,0,1,0.9477,93.39,96.91,96
479.13,0.20397,0,0.5,0,1,0.9477,93.39,96.91,96
479.16,0.17863,0,0.5,0,1,0.9477,93.39,96.91,96
479.18,0.15533,0,0.5,0,1,0.9477,93.39,96.91,96
479.21,0.13374,0,0.5,0,1,0.9477,93.39,96.91,96
479.23,0.11351,0,0.5,0,1,0.9477,93.39,96.91,96
479.26,0.094221,0,0.5,0,0,0.9477,92.9,96.91,96
479.3,0.075991,0,0.5,0,0,0.9477,92.9,96.91,96
479.34,0.060891,0,0.5,0,0,0.9477,92.9,96.91,96
479.38,0.048556,0,0.5,0,0,0.9477,92.9,96.91,96
479.42,0.0385,0,0.5,0,0,0.9477,92.9,96.91,96
479.46,0.030327,0,0.5,0,0,0.9477,92.9,96.91,96
479.5,0.023712,0,0.5,0,0,0.9477,92.9,96.91,96
479.54,0.018459,0,0.5,0,0,0.9477,92.9,96.91,96
479.58,0.014494,0,0.5,0,0,0.9477,92.9,96.91,96
479.62,0.011427,0,0.5,0,0,0.9477,92.9,96.91,96
479.66,0.0090071,0,0.5,0,0,0.9477,92.9,96.91,96
479.7,0.0070756,0,0.5,0,0,0.9477,92.9,96.91,96
479.74,0.0055256,0,0.5,0,0,0.9477,92.9,96.91,96
479.79,0.0042798,0,0.5,0,0,0.9477,92.9,96.91,96
479.83,0.0032803,0,0.5,0,0,0.9477,92.9,96.91,96
479.88,0.0024819,0,0.5,0,0,0.9477,92.9,96.91,96
479.93,0.0018489,0,0.5,0,0,0.9477,92.9,96.91,96
479.98,0.0013522,0,0.5,0,0,0.9477,92.9,96.91,96
480.04,0.0009674,0,0.5,0,0,0.9477,92.9,96.91,96
480.1,0.00067436,0,0.5,0,0,0.9477,92.9,96.91,96
480.17,0.0004558,0,0.5,0,0,0.9477,92.9,96.91,96
480.24,0.00029692,0,0.5,0,0,0.9477,92.9,96.91,96
480.32,0.00018504,0,0.5,0,0,0.9477,92.9,96.91,96
480.41,0.0001093,0,0.5,0,0,0.9477,92.9,96.91,96
480.51,6.0467e-05,0,0.5,0,0,0.9477,92.9,96.91,96
480.62,3.0846e-05,0,0.5,0,0,0.9477,92.9,96.91,96
481.21,0.15843,0,0.5,0,0,0.9477,92.9,96.91,96
481.27,0.28231,0,0.5,0,0,0.9477,92.9,96.91,96
481.29,0.33178,0,0.5,0,0,0.9477,92.9,96.91,96
481.32,0.37351,0,0.5,0,0,0.9477,92.9,96.91,96
481.35,0.41128,0,0.5,0,0,0.9477,92.9,96.91,96
481.37,0.44608,0,0.5,0,0,0.9477,92.9,96.91,96
481.4,0.47864,0,0.5,0,0,0.9477,92.9,96.91,96
481.42,0.50954,0,0.5,0,0,0.9477,92.9,96.91,96
481.45,0.53927,0,0.5,0,0,0.9477,92.9,96.91,96
481.48,0.56836,0,0.5,0,0,0.9477,92.9,96.91,96
481.51,0.5974,0,0.5,0,0,0.9477,92.9,96.91,96
481.55,0.62731,0,0.5,0,0,0.9477,92.9,96.91,96
481.59,0.65637,0,0.5,0,1,0.9823,92.9,96.943,96
481.63,0.6828,0,0.5,0,1,0.9823,92.9,96.943,96
481.67,0.70703,0,0.5,0,1,0.9823,92.9,96.943,96
481.71,0.72937,0,0.5,0,1,0.9823,92.9,96.943,96
481.75,0.75007,0,0.5,0,1,0.9823,92.9,96.943,96
481.79,0.76934,0,0.5,0,1,0.9823,92.9,96.943,96
481.83,0.78735,0,0.5,0,1,0.9823,92.9,96.943,96
481.88,0.80425,0,0.5,0,1,0.9823,92.9,96.943,96
481.92,0.82015,0,0.5,0,1,0.9823,92.9,96.943,96
481.96,0.83512,0,0.5,0,1,0.9823,92.9,96.943,96
482.01,0.84907,0,0.5,0,1,0.9823,92.9,96.943,96
482.05,0.86219,0,0.5,0,1,0.9823,92.9,96.943,96
482.1,0.87468,0,0.5,0,1,0.9823,92.9,96.943,96
482.14,0.88667,0,0.5,0,1,0.9823,92.9,96.943,96
482.19,0.89828,0,0.5,0,1,0.9823,92.9,96.943,96
482.24,0.90949,0,0.5,0,1,0.9823,92.9,96.943,96
482.3,0.92022,0,0.5,0,1,0.9823,92.9,96.943,96
